
152 Train acc: 89.512 | Train Loss: 120.49824552237988 || Teste acc: 80.67 | Teste Loss: 61.339598685503006
153 Train acc: 89.14 | Train Loss: 126.07113309204578 || Teste acc: 83.95 | Teste Loss: 47.6648325324058506
154 Train acc: 89.48 | Train Loss: 124.27324526011944 || Teste acc: 83.35 | Teste Loss: 51.2671206891536706
155 Train acc: 89.0 | Train Loss: 128.2787820994854 || Teste acc: 83.22 | Teste Loss: 50.569617658853536706
156 Train acc: 88.708 | Train Loss: 128.72763492166996 || Teste acc: 84.67 | Teste Loss: 44.718554452061656
157 Train acc: 88.718 | Train Loss: 131.29030196368694 || Teste acc: 85.42 | Teste Loss: 43.628804594278336
158 Train acc: 88.538 | Train Loss: 133.08457325398922 || Teste acc: 84.94 | Teste Loss: 44.651388794183736
159 Train acc: 88.048 | Train Loss: 138.29707896709442 || Teste acc: 77.77 | Teste Loss: 69.289149969816216
160 Train acc: 88.264 | Train Loss: 137.8598656952381 || Teste acc: 82.9 | Teste Loss: 51.91453048586845416
161 Train acc: 87.68 | Train Loss: 141.07253907620907 || Teste acc: 79.35 | Teste Loss: 64.1808267533779116
162 Train acc: 87.75 | Train Loss: 142.5263335108757 || Teste acc: 81.84 | Teste Loss: 53.29413631558418116
163 Train acc: 87.56 | Train Loss: 144.29769237339497 || Teste acc: 80.81 | Teste Loss: 59.6650027334690116
164 Train acc: 87.52 | Train Loss: 144.4535117894411 || Teste acc: 73.05 | Teste Loss: 84.51166325807571116
165 Train acc: 87.066 | Train Loss: 150.10222332179546 || Teste acc: 83.53 | Teste Loss: 50.204196542501456
166 Train acc: 87.254 | Train Loss: 147.73096376657486 || Teste acc: 84.07 | Teste Loss: 47.639440923929214
167 Train acc: 87.056 | Train Loss: 151.15256099402905 || Teste acc: 81.49 | Teste Loss: 58.586262822151184
168 Train acc: 87.022 | Train Loss: 151.4568005055189 || Teste acc: 81.07 | Teste Loss: 57.9984555244445884
169 Train acc: 86.922 | Train Loss: 152.35547305643559 || Teste acc: 82.99 | Teste Loss: 50.946118950843814
170 Train acc: 86.864 | Train Loss: 153.54216773808002 || Teste acc: 83.27 | Teste Loss: 50.334590598940854
171 Train acc: 86.548 | Train Loss: 156.625628054142 || Teste acc: 78.6 | Teste Loss: 63.572183042764664854
172 Train acc: 86.538 | Train Loss: 157.09949673712254 || Teste acc: 79.16 | Teste Loss: 66.382154792547234
173 Train acc: 86.162 | Train Loss: 161.56192506849766 || Teste acc: 79.18 | Teste Loss: 63.349064767360694
174 Train acc: 86.128 | Train Loss: 159.70369566977024 || Teste acc: 73.46 | Teste Loss: 87.247468233108524
175 Train acc: 85.972 | Train Loss: 163.1258244663477 || Teste acc: 81.34 | Teste Loss: 56.7388912439346324
176 Train acc: 85.958 | Train Loss: 163.90600733458996 || Teste acc: 79.55 | Teste Loss: 59.883568882942224
177 Train acc: 85.63 | Train Loss: 166.6186711639166 || Teste acc: 74.17 | Teste Loss: 82.93426889181137224
178 Train acc: 85.618 | Train Loss: 166.36195041239262 || Teste acc: 78.42 | Teste Loss: 64.301225721836094
179 Train acc: 85.62 | Train Loss: 166.95874525606632 || Teste acc: 76.08 | Teste Loss: 72.6983471810817794
180 Train acc: 85.254 | Train Loss: 169.5146016329527 || Teste acc: 73.25 | Teste Loss: 86.7244265675544794
181 Train acc: 85.246 | Train Loss: 171.0399164557457 || Teste acc: 77.63 | Teste Loss: 66.1288382709026394
182 Train acc: 85.21 | Train Loss: 171.37190347909927 || Teste acc: 76.72 | Teste Loss: 72.4058794975280894
183 Train acc: 85.302 | Train Loss: 172.0371182113886 || Teste acc: 75.51 | Teste Loss: 77.2596554756164694
184 Train acc: 85.09 | Train Loss: 172.6163990944624 || Teste acc: 79.55 | Teste Loss: 61.62942507863045694
185 Train acc: 84.998 | Train Loss: 173.350551918149 || Teste acc: 75.77 | Teste Loss: 75.85916563868523694
186 Train acc: 85.032 | Train Loss: 173.55856429040432 || Teste acc: 71.58 | Teste Loss: 95.020305454730994
187 Train acc: 84.9 | Train Loss: 174.44994246959686 || Teste acc: 78.85 | Teste Loss: 62.60195532441139994
188 Train acc: 85.164 | Train Loss: 173.1765094101429 || Teste acc: 82.45 | Teste Loss: 53.6424467563629154
189 Train acc: 84.624 | Train Loss: 178.69717317819595 || Teste acc: 75.56 | Teste Loss: 74.395395666360864
190 Train acc: 84.792 | Train Loss: 176.16225743293762 || Teste acc: 78.2 | Teste Loss: 65.2828485071659164
191 Train acc: 84.772 | Train Loss: 176.6244146078825 || Teste acc: 81.78 | Teste Loss: 53.9578862786293164
192 Train acc: 84.42 | Train Loss: 180.5814021229744 || Teste acc: 77.92 | Teste Loss: 67.70106807351112164
193 Train acc: 84.578 | Train Loss: 179.7595173418522 || Teste acc: 67.05 | Teste Loss: 102.401431202888494
194 Train acc: 84.514 | Train Loss: 179.7566498219967 || Teste acc: 76.7 | Teste Loss: 69.19702625274658494
195 Train acc: 84.52 | Train Loss: 179.43215909600258 || Teste acc: 74.31 | Teste Loss: 77.3182784020900794
196 Train acc: 84.574 | Train Loss: 180.26700255274773 || Teste acc: 76.24 | Teste Loss: 70.272153526544574
197 Train acc: 84.506 | Train Loss: 179.24076759815216 || Teste acc: 72.22 | Teste Loss: 84.427229046821674
198 Train acc: 84.496 | Train Loss: 181.94113399088383 || Teste acc: 68.64 | Teste Loss: 103.13089203834534
199 Train acc: 84.278 | Train Loss: 181.8094654083252 || Teste acc: 66.13 | Teste Loss: 121.162098526954654
199 Train acc: 84.552 | Train Loss: 180.75881591439247 || Teste acc: 74.4 | Teste Loss: 80.6277057826519654
199 Train acc: 84.552 | Train Loss: 180.75881591439247 || Teste acc: 74.4 | Teste Loss: 80.6277057826519654
