
147 Train acc: 90.594 | Train Loss: 109.98476211726665 || Teste acc: 85.89 | Teste Loss: 42.484954297542574
148 Train acc: 90.208 | Train Loss: 112.12812073528767 || Teste acc: 85.08 | Teste Loss: 46.670138716697694
149 Train acc: 90.114 | Train Loss: 113.55061386525631 || Teste acc: 82.95 | Teste Loss: 54.445319741964344
150 Train acc: 90.048 | Train Loss: 116.32868583500385 || Teste acc: 86.29 | Teste Loss: 42.033228844404224
151 Train acc: 89.788 | Train Loss: 119.5968561321497 || Teste acc: 86.32 | Teste Loss: 40.8199142664670944
152 Train acc: 89.564 | Train Loss: 118.91031163930893 || Teste acc: 82.95 | Teste Loss: 51.916044056415564
153 Train acc: 89.636 | Train Loss: 121.21434557437897 || Teste acc: 81.55 | Teste Loss: 56.874880105257034
154 Train acc: 89.028 | Train Loss: 127.34114722907543 || Teste acc: 83.84 | Teste Loss: 48.170043036341674
155 Train acc: 89.032 | Train Loss: 127.05208325386047 || Teste acc: 84.87 | Teste Loss: 45.487500727176666
156 Train acc: 88.698 | Train Loss: 130.76259277760983 || Teste acc: 77.62 | Teste Loss: 71.052857249975266
157 Train acc: 88.738 | Train Loss: 131.48637226223946 || Teste acc: 84.46 | Teste Loss: 46.355569839477546
158 Train acc: 88.372 | Train Loss: 135.95765781402588 || Teste acc: 81.08 | Teste Loss: 58.599133104085926
159 Train acc: 88.342 | Train Loss: 134.55338218808174 || Teste acc: 80.12 | Teste Loss: 59.735220819711685
160 Train acc: 88.172 | Train Loss: 136.72924414277077 || Teste acc: 81.31 | Teste Loss: 58.582730382680895
161 Train acc: 88.04 | Train Loss: 139.83806057274342 || Teste acc: 81.6 | Teste Loss: 58.03568407893181895
162 Train acc: 87.888 | Train Loss: 140.63753081858158 || Teste acc: 76.62 | Teste Loss: 76.454645216465895
163 Train acc: 87.538 | Train Loss: 144.65712381899357 || Teste acc: 81.09 | Teste Loss: 58.411148548126225
164 Train acc: 87.64 | Train Loss: 143.3098834604025 || Teste acc: 82.44 | Teste Loss: 51.57411709427833625
